,module,gene,num positive,num negative,avg positive,avg negative
8087,881,MYCN,2,1,0.21766653068422503,-0.004811287452473245
8088,881,PDK1,3,0,0.13669794662953427,0.0
8089,882,C3AR1,6,0,0.15329733089137434,0.0
8090,882,CLEC4D,6,0,0.15768198946875764,0.0
8091,882,CLEC6A,6,0,0.15739820033944438,0.0
8092,882,DYRK4,6,0,0.1036872390611887,0.0
8093,882,GALNT8,6,0,0.1659471617660457,0.0
8094,882,KCNA6,6,0,0.17592404088842226,0.0
8095,882,KLRC1,6,0,0.15545114578253097,0.0
8096,883,DZIP1,3,0,0.1285429366589336,0.0
8097,883,MN1,3,0,0.13713581436293268,0.0
8098,883,RXFP2,3,0,0.13416160081640716,0.0
8099,883,SOHLH2,3,0,0.11889974958012069,0.0
8100,884,HLA-F,7,0,0.12434270817556992,0.0
8101,884,OR14J1,7,0,0.20058197028453945,0.0
8102,884,OR2B6,7,0,0.16509435837856748,0.0
8103,884,OR2J3,7,0,0.20184510024849697,0.0
8104,884,PSORS1C2,7,0,0.1387909419476234,0.0
8105,884,TRIM10,7,0,0.1906010634978898,0.0
8106,884,TRIM26,7,0,0.16482599426693803,0.0
8107,884,ZKSCAN4,7,0,0.17234997792331255,0.0
8108,885,CCDC137,8,0,0.16794833141541157,0.0
8109,885,DDX31,8,0,0.2740361839302755,0.0
8110,885,DNAJC21,8,0,0.22220987443023985,0.0
8111,885,EBNA1BP2,8,0,0.14822762665373324,0.0
8112,885,GNL1,8,0,0.21319926835601727,0.0
8113,885,PINX1,8,0,0.22762321468902308,0.0
8114,885,RBM34,8,0,0.20852706095489748,0.0
8115,885,RPF1,8,0,0.19236266312308364,0.0
8116,885,WDR89,8,0,0.25171162209302367,0.0
8117,886,CD1E,2,1,0.28198837243710784,-0.16183814682944062
8118,886,ECHDC1,1,2,0.02581340624023242,-0.1629399311439313
8119,886,FCRL2,3,0,0.15920431815383917,0.0
8120,886,FCRL3,2,1,0.2278300603888246,-0.16404171545842194
8121,887,CARS2,5,0,0.33938355260895736,0.0
8122,887,ECHS1,5,0,0.11734451558365411,0.0
8123,887,GTPBP10,5,0,0.31862599766167,0.0
8124,887,MCAT,5,0,0.33442423924393205,0.0
8125,887,MECR,5,0,0.3077513842804424,0.0
8126,887,OXSM,5,0,0.34316278206962597,0.0
8127,888,ANG,13,0,0.20996625135953462,0.0
8128,888,DHRS2,13,0,0.18792926042838684,0.0
8129,888,EDDM3A,13,0,0.21809470866229697,0.0
8130,888,MYH6,12,1,0.22132636477406012,-0.03817595481043082
8131,888,OR10G3,12,1,0.1933496867025073,-0.0653432786783305
8132,888,OR11G2,13,0,0.1995008254490082,0.0
8133,888,OR11H4,13,0,0.24069816918548734,0.0
8134,888,OR4M2,10,3,0.055250416396895374,-0.049547921960998
8135,888,OR5AU1,13,0,0.2411498360901566,0.0
8136,888,OR6S1,13,0,0.21284328812154074,0.0
8137,888,RNASE1,13,0,0.2356208718492559,0.0
8138,888,RNASE4,12,1,0.22609213578391552,-0.04512453239423268
8139,888,SLC7A8,13,0,0.20491725217188014,0.0
8140,888,TM9SF1,13,0,0.21637164879547052,0.0
8141,889,EDEM2,5,0,0.13600831127096297,0.0
8142,889,EDEM3,5,0,0.14169731850640377,0.0
8143,889,SERP1,5,0,0.12541940101997398,0.0
8144,889,SURF4,5,0,0.14344967064743722,0.0
8145,889,TXNDC11,5,0,0.12768830328967454,0.0
8146,889,UBE2J1,5,0,0.193745556300576,0.0
8147,890,EEA1,3,0,0.1081492885394304,0.0
8148,890,OR2J3,3,0,0.2118753885504262,0.0
8149,890,ZKSCAN4,3,0,0.21113776417563335,0.0
8150,890,ZNF165,3,0,0.22528209609098893,0.0
8151,891,EEF1A2,7,0,0.09639097623933082,0.0
8152,891,FAM209A,7,0,0.2324912735989256,0.0
8153,891,FAM209B,7,0,0.19650005755892283,0.0
8154,891,MTRNR2L3,7,0,0.14508239292720182,0.0
8155,891,PPDPF,7,0,0.1329915004228887,0.0
8156,891,RBM38,7,0,0.17682960446194015,0.0
8157,891,TFAP2C,7,0,0.1532454757694513,0.0
8158,891,ZGPAT,7,0,0.20870191629076357,0.0
8159,892,ASNS,3,4,0.38936060063205796,-0.2599756725981073
8160,892,ATF4,3,4,0.37578578787864525,-0.05451548463961624
8161,892,EIF2AK4,3,4,0.5429619029828515,-0.18394479092723365
8162,892,GCN1,3,4,0.4596723454637446,-0.10460751523497513
8163,892,SLC3A2,3,4,0.4420604889645187,-0.18541676540594162
8164,892,SLC7A1,3,4,0.4087913887408072,-0.09615958762259136
8165,892,SLC7A5,3,4,0.47531860281384675,-0.1357773016283487
8166,892,TRPM7,3,4,0.4210021151535419,-0.18568980874305063
8167,893,CCDC86,4,0,0.21106041909657292,0.0
8168,893,EEF1G,4,0,0.18596436540348013,0.0
8169,893,INTS5,4,0,0.23124113547201516,0.0
8170,893,OSBP,4,0,0.262347439982804,0.0
8171,893,TMEM258,4,0,0.25615078194478447,0.0
8172,894,CNIH4,7,0,0.4301510778616367,0.0
8173,894,DUX4,7,0,0.31855436958061384,0.0
8174,894,EIF2S1,7,0,0.36472371380586077,0.0
8175,894,NBEAL1,7,0,0.39518701612333806,0.0
8176,894,NUTF2,7,0,0.37625388102213025,0.0
8177,894,RPL17,7,0,0.42334069081511144,0.0
8178,894,SNU13,7,0,0.4225648220291676,0.0
8179,894,ST20,7,0,0.30140713224894444,0.0
8180,895,EEFSEC,6,0,0.5824942424933552,0.0
8181,895,GPX4,6,0,0.5250947520643087,0.0
8182,895,PSTK,6,0,0.5973703316004976,0.0
8183,895,SECISBP2,6,0,0.49389399698944086,0.0
8184,895,SEPHS2,6,0,0.508825828703644,0.0
8185,895,SEPSECS,6,0,0.5828484717010632,0.0
8186,895,TXNRD1,6,0,0.2759501901397647,0.0
8187,896,CA8,6,0,0.11301407878145364,0.0
8188,896,CEBPD,6,0,0.11815703435419866,0.0
8189,896,CYP7A1,6,0,0.09520557991441443,0.0
8190,896,EFCAB1,5,1,0.13242368180395933,-0.017623317102697808
8191,896,MOS,5,1,0.11107485456424011,-0.017623317102697808
8192,896,PPDPFL,6,0,0.15339005418956175,0.0
8193,896,SPIDR,6,0,0.11900922089337328,0.0
8194,897,ABCA8,5,0,0.15478853072507706,0.0
8195,897,CSH2,5,0,0.1647958874680856,0.0
8196,897,EFCAB3,5,0,0.13042474051109676,0.0
8197,897,LIMD2,5,0,0.18348630288548667,0.0
8198,897,METTL2B,5,0,0.19664273038436672,0.0
8199,897,PRR29,5,0,0.11200380684542813,0.0
8200,898,GRWD1,5,0,0.17453910034430484,0.0
8201,898,LENG1,5,0,0.19287934144543195,0.0
8202,898,NUP62,5,0,0.16444352448702504,0.0
8203,898,PNKP,5,0,0.18331672928063747,0.0
8204,898,SNRNP70,5,0,0.0955456789444489,0.0
8205,898,TSEN34,5,0,0.15694683912600255,0.0
8206,899,EFTUD2,4,0,0.4001689638894528,0.0
8207,899,EIF4A3,4,0,0.4797110711660106,0.0
8208,899,KPNB1,4,0,0.4713027276215327,0.0
8209,899,SF3A1,4,0,0.4880506460766425,0.0
8210,899,SMU1,4,0,0.5081422504899872,0.0
8211,900,AKR1A1,3,0,0.15160838267146268,0.0
8212,900,AZIN2,3,0,0.14293511890505353,0.0
8213,900,EHD3,3,0,0.1246405586780381,0.0
8214,900,FABP3,3,0,0.08917958247562148,0.0
8215,901,EIF1,3,1,0.19794223056563207,-0.1423288461520666
8216,901,EIF2AK4,0,4,0.0,-0.19556660445207308
8217,901,PDAP1,3,1,0.1889474504810155,-0.14384043205802965
8218,901,PPP1R15B,3,1,0.20636597999397502,-0.24472901428044297
8219,901,RNF25,3,1,0.18858793723983472,-0.25136812531775315
8220,902,EIF2A,1,2,0.2376005114775077,-0.08156001825896753
8221,902,EIF2AK4,0,3,0.0,-0.21486220310592938
8222,902,PPP1R15B,1,2,0.2350988936018827,-0.12967979053939305
8223,902,RNF25,2,1,0.2363497025396952,-0.25136812531775315
8224,903,BIRC6,7,0,0.3564742761604986,0.0
8225,903,DNAJC7,7,0,0.1576110855995457,0.0
8226,903,EIF2B4,7,0,0.18132934753148391,0.0
8227,903,HECTD1,7,0,0.22348596610356122,0.0
8228,903,KCMF1,7,0,0.3279512449298801,0.0
8229,903,PPP1R15B,7,0,0.24137109012920424,0.0
8230,903,UBA6,7,0,0.2963737043351931,0.0
8231,903,UBR4,7,0,0.33047736049062465,0.0
8232,904,EIF2B5,4,1,0.17148589948763449,-0.01023472654758974
8233,904,LSG1,5,0,0.16194183642452675,0.0
8234,904,NMD3,5,0,0.19467050231660368,0.0
8235,904,PSMD2,5,0,0.12684019204574914,0.0
8236,904,RFC4,5,0,0.17062557864495684,0.0
8237,904,TRA2A,4,1,0.08535295631351089,-0.01023472654758974
8238,905,EIF3A,5,0,0.182371433248476,0.0
8239,905,EIF3D,5,0,0.14720715319257277,0.0
8240,905,EIF3E,5,0,0.2543462444955976,0.0
8241,905,EIF3F,5,0,0.2542569270688584,0.0
8242,905,EIF3H,5,0,0.2771287888518903,0.0
8243,905,EIF3M,5,0,0.2919995050850652,0.0
8244,906,EIF3B,6,0,0.14341983534973154,0.0
8245,906,PSMA2,5,1,0.12787545070927325,-0.08846111433903207
8246,906,PSMB1,6,0,0.1464509096522976,0.0
8247,906,PSMG1,6,0,0.29600870974415555,0.0
8248,906,PSMG2,6,0,0.2873125835622082,0.0
8249,906,PSMG3,6,0,0.1976160465192961,0.0
8250,906,PSMG4,5,1,0.248201481910325,-0.08846111433903207
8251,907,EIF3CL,7,0,0.23200251440313926,0.0
8252,907,NARS,7,0,0.2595746897838946,0.0
8253,907,NEDD8,7,0,0.3204902094427526,0.0
8254,907,PSMA2,7,0,0.3477166390939284,0.0
8255,907,RPL17,7,0,0.2544159013375003,0.0
8256,907,SNRPD1,7,0,0.3266391984630678,0.0
8257,907,SNU13,7,0,0.31005969699407576,0.0
8258,907,YARS,7,0,0.30737938295010175,0.0
8259,908,EIF4B,4,0,0.2573679434110522,0.0
8260,908,NBEAL1,4,0,0.3696848318544742,0.0
8261,908,POGZ,4,0,0.3233630179348968,0.0
8262,908,TSPYL5,4,0,0.3421893063022999,0.0
8263,908,UQCRH,4,0,0.2764270206913182,0.0
8264,909,DDX6,3,0,0.19772378675743427,0.0
8265,909,EDC4,3,0,0.18106428125773796,0.0
8266,909,EIF4E2,3,0,0.28769187896547505,0.0
8267,909,GIGYF2,3,0,0.2592335956023502,0.0
8268,910,DHPS,3,0,0.21574487089167863,0.0
8269,910,EIF5A,3,0,0.2614046389230112,0.0
8270,910,EIF5AL1,3,0,0.22454348287797676,0.0
8271,910,RTCB,3,0,0.18777055913060703,0.0
8272,911,EIF6,8,0,0.31442480160431185,0.0
8273,911,HSPE1,8,0,0.42808432739379626,0.0
8274,911,RPL11,8,0,0.41243349782517036,0.0
8275,911,RPL12,8,0,0.454761646265293,0.0
8276,911,RPL13,8,0,0.32725663732194377,0.0
8277,911,RPL17,8,0,0.43299830846835563,0.0
8278,911,RPL37,8,0,0.5279298277113513,0.0
8279,911,RPLP2,8,0,0.4326611671803796,0.0
8280,911,RPS13,8,0,0.5028029057556677,0.0
8281,912,C19orf66,6,0,0.21252077625976043,0.0
8282,912,ELAVL3,6,0,0.16694821405825622,0.0
8283,912,ICAM1,6,0,0.2301815120554547,0.0
8284,912,ICAM3,6,0,0.2060245997269767,0.0
8285,912,P2RY11,6,0,0.2431292793710359,0.0
8286,912,QTRT1,6,0,0.20679542236351725,0.0
8287,912,ZNF627,6,0,0.23697904256427635,0.0
8288,913,A1CF,3,0,0.11529223907794067,0.0
8289,913,DUSP13,3,0,0.12574927060044114,0.0
8290,913,ELFN1,3,0,0.10335529085086108,0.0
8291,913,TTYH3,3,0,0.08728051806745214,0.0
8292,914,ELMO2,3,4,0.4600365204921111,-0.16748075816930502
8293,914,ELMO3,4,3,0.24165128049271306,-0.1084548989114017
8294,914,ILK,7,0,0.2736436289003265,0.0
8295,914,ITGA3,4,3,0.32379008520301134,-0.32393789026969294
8296,914,ITGAV,3,4,0.5578415063385226,-0.22428942399248114
8297,914,ITGB1,4,3,0.33088525335357205,-0.23322479962608042
8298,914,ITGB5,3,4,0.49743923937494533,-0.1635799519082004
8299,914,SNX17,4,3,0.21253848374044104,-0.07484925661947381
8300,915,FSHR,4,0,0.13481992448887367,0.0
8301,915,LHCGR,4,0,0.10826843477759121,0.0
8302,915,OXER1,4,0,0.17958688950900092,0.0
8303,915,SIX3,4,0,0.15077706708911753,0.0
8304,915,STON1,4,0,0.1426861425399973,0.0
8305,916,DAPP1,3,0,0.09842671579965817,0.0
8306,916,EME1,3,0,0.21481697226580643,0.0
8307,916,MUS81,3,0,0.22713737248266896,0.0
8308,916,SLX4,3,0,0.11790813994725813,0.0
8309,917,DCTN4,3,0,0.15418420596191343,0.0
8310,917,EME2,3,0,0.07628233594277604,0.0
8311,917,LARS,3,0,0.1335746009667472,0.0
8312,917,RPS14,3,0,0.11097951889347195,0.0
8313,918,C1QTNF9,5,0,0.15267677723913448,0.0
8314,918,C1QTNF9B,5,0,0.1331287610032458,0.0
8315,918,ENOX1,5,0,0.07138373035756566,0.0
8316,918,GJB2,5,0,0.13416003879409494,0.0
8317,918,GJB6,5,0,0.0710157960953079,0.0
8318,918,SPATA13,5,0,0.14913652492142432,0.0
8319,919,AARD,11,0,0.13049389246456322,0.0
8320,919,C8orf76,11,0,0.17498931021986286,0.0
8321,919,COL14A1,11,0,0.0979275637927146,0.0
8322,919,ENPP2,11,0,0.12321374227869067,0.0
8323,919,FBXO32,11,0,0.10980447679620627,0.0
8324,919,KLHL38,11,0,0.13406233768714076,0.0
8325,919,MTSS1,11,0,0.18344547150927593,0.0
8326,919,NOV,11,0,0.20833604662372213,0.0
8327,919,RNF139,11,0,0.14833534462500422,0.0
8328,919,SLC22A4,11,0,0.11349454646276982,0.0
8329,919,SLC30A8,11,0,0.1305520626416961,0.0
8330,919,TRMT12,11,0,0.09941118231156874,0.0
8331,920,ENPP4,9,0,0.14126229220063966,0.0
8332,920,ENPP5,9,0,0.1324461927805874,0.0
8333,920,GSTA1,9,0,0.14550599987898435,0.0
8334,920,GSTA3,9,0,0.1683881290768015,0.0
8335,920,GSTA4,9,0,0.14913970064547832,0.0
8336,920,GUCA1A,9,0,0.12800456909942537,0.0
8337,920,IL17A,9,0,0.21880597958929757,0.0
8338,920,IL17F,9,0,0.21707007329940456,0.0
8339,920,MLIP,9,0,0.14790190448227988,0.0
8340,920,TFAP2D,9,0,0.16785540598859633,0.0
8341,921,EPHA2,3,1,0.31952802280561343,-0.22322033851707404
8342,921,ERRFI1,3,1,0.23363934407666884,-0.29602242608152024
8343,921,GAB1,0,4,0.0,-0.2501160100644453
8344,921,RASA1,3,1,0.324207144395775,-0.26023555203110876
8345,921,SHB,3,1,0.24034320247752916,-0.2209857236280782
8346,922,CD1C,15,0,0.17579920127279786,0.0
8347,922,CTSK,15,0,0.2570421810970812,0.0
8348,922,FLG2,15,0,0.2228287965500314,0.0
8349,922,GBA,15,0,0.22078873067650934,0.0
8350,922,HIST2H2AB,15,0,0.19851168742220027,0.0
8351,922,HRNR,15,0,0.1742157104895186,0.0
8352,922,LCE3E,15,0,0.19232266046266716,0.0
8353,922,PGLYRP3,15,0,0.1767302983525732,0.0
8354,922,S100A12,15,0,0.21635516482406275,0.0
8355,922,S100A2,15,0,0.272731337950083,0.0
8356,922,S100A4,15,0,0.20747122052765957,0.0
8357,922,S100A5,15,0,0.19480431187377908,0.0
8358,922,S100A6,15,0,0.15046067524511925,0.0
8359,922,S100A8,15,0,0.1982783715520461,0.0
8360,922,S100A9,15,0,0.18806655320075372,0.0
8361,922,SLAMF7,15,0,0.19617295608314234,0.0
8362,923,EPPIN,5,0,0.08766514803262998,0.0
8363,923,FAM209B,5,0,0.13642083960746718,0.0
8364,923,PKIG,5,0,0.10290757643623842,0.0
8365,923,RBPJL,5,0,0.10709648404158031,0.0
8366,923,TMEM189,5,0,0.10729665855304922,0.0
8367,923,WISP2,5,0,0.1612542355418275,0.0
8368,924,BCL6,9,0,0.19040636954659487,0.0
8369,924,CEPT1,9,0,0.1566874471569898,0.0
8370,924,CYB561A3,9,0,0.23044399819017697,0.0
8371,924,EBF1,9,0,0.2960975900948377,0.0
8372,924,EPS15L1,9,0,0.15469596717607687,0.0
8373,924,ITSN2,9,0,0.2940439806781543,0.0
8374,924,MEF2B,9,0,0.2545536080343247,0.0
8375,924,PAX5,9,0,0.2695793757906554,0.0
8376,924,POU2AF1,9,0,0.24469793304864418,0.0
8377,924,SH3GL1,9,0,0.2721921623817115,0.0
8378,925,ERBB2,1,2,0.6081074970572021,-0.1789216865781061
8379,925,ERBB3,1,2,0.6081074970572021,-0.1876554506997315
8380,925,FUT8,1,2,0.040602151754121255,-0.13595137104681365
8381,925,PHLDA2,1,2,0.040602151754121255,-0.23062576623102393
8382,926,B4GALNT3,3,0,0.13767629797314276,0.0
8383,926,ERC1,3,0,0.17175300283356099,0.0
8384,926,SLC6A12,3,0,0.17599956023896715,0.0
8385,926,WNT5B,3,0,0.1620187245508974,0.0
8386,927,BICD1,6,0,0.12896779914109177,0.0
8387,927,ERGIC2,5,1,0.13702405096864873,-0.034249458808436
8388,927,ETFBKMT,6,0,0.1258894190811465,0.0
8389,927,KIAA1551,6,0,0.14396106615816637,0.0
8390,927,MANSC4,6,0,0.13417397693792407,0.0
8391,927,SYT10,5,1,0.11326353975379984,-0.034249458808436
8392,927,TM7SF3,6,0,0.11579025518747625,0.0
8393,928,ALG12,11,0,0.3087668713496112,0.0
8394,928,ALG9,11,0,0.28332470916689506,0.0
8395,928,DERL2,11,0,0.28868239746900903,0.0
8396,928,DNAJB11,11,0,0.22071976900005702,0.0
8397,928,DNAJC3,11,0,0.3013521034708701,0.0
8398,928,MANF,11,0,0.2759034071930922,0.0
8399,928,SEC62,11,0,0.18732807074430527,0.0
8400,928,SEL1L,11,0,0.26790388262445974,0.0
8401,928,SLC33A1,11,0,0.1956948833432859,0.0
8402,928,SYVN1,11,0,0.3920889920349478,0.0
8403,928,UBE2G2,11,0,0.3215952051162037,0.0
8404,928,UBE2J1,11,0,0.3181960477650754,0.0
8405,929,ERVV-1,19,0,0.15255007038700605,0.0
8406,929,KIR2DL1,19,0,0.20837929720915177,0.0
8407,929,KLK11,19,0,0.1362192995458573,0.0
8408,929,SIGLEC5,19,0,0.16985653223675498,0.0
8409,929,VN1R4,19,0,0.20718683468826662,0.0
8410,929,ZNF175,19,0,0.16144060089604229,0.0
8411,929,ZNF28,19,0,0.21779825221975785,0.0
8412,929,ZNF415,19,0,0.16870253571034224,0.0
8413,929,ZNF432,19,0,0.15511166729892534,0.0
8414,929,ZNF528,19,0,0.209422946874863,0.0
8415,929,ZNF534,19,0,0.18571764343556196,0.0
8416,929,ZNF571,19,0,0.2194701726909846,0.0
8417,929,ZNF578,19,0,0.14843404874896424,0.0
8418,929,ZNF610,19,0,0.19024325121810498,0.0
8419,929,ZNF613,19,0,0.16733664524454844,0.0
8420,929,ZNF614,19,0,0.15028142107785294,0.0
8421,929,ZNF665,19,0,0.22803234904587508,0.0
8422,929,ZNF701,19,0,0.19263322063517171,0.0
8423,929,ZNF813,19,0,0.15694834568543486,0.0
8424,929,ZNF880,19,0,0.2593809422026599,0.0
8425,930,ESR1,7,0,0.24940024824044899,0.0
8426,930,FOXA1,7,0,0.28680545992716455,0.0
8427,930,GATA3,7,0,0.19959195685600112,0.0
8428,930,GRHL2,7,0,0.1558923873501698,0.0
8429,930,LMX1B,7,0,0.1462574746619196,0.0
8430,930,SPDEF,7,0,0.26030282652411163,0.0
8431,930,TFAP2C,7,0,0.19906298189886953,0.0
8432,930,TRPS1,7,0,0.25272218453758366,0.0
8433,931,ETFA,3,0,0.10383342501556105,0.0
8434,931,ETFB,3,0,0.1611196594591767,0.0
8435,931,ETFDH,3,0,0.1310761403788406,0.0
8436,931,GBP7,3,0,0.09234863923762919,0.0
8437,932,ABCF2,2,1,0.17226954806645428,-0.1726456206761837
8438,932,DRG1,2,1,0.22199598131986598,-0.00980604722504831
8439,932,ETFRF1,0,3,0.0,-0.07423336648619171
8440,932,ZC3H15,2,1,0.265819742167156,-0.04024843155734314
8441,933,ARMC1,3,0,0.15387716943537386,0.0
8442,933,EVA1B,3,0,0.14863532678896882,0.0
8443,933,TMEM39A,3,0,0.1183836396239541,0.0
8444,933,TMEM39B,3,0,0.15167177446217806,0.0
8445,934,ARNT,2,1,0.19374819968656293,-0.05133772855071598
8446,934,EPAS1,2,1,0.11403891652035036,-0.18923149008053183
8447,934,HIF1A,2,1,0.11906613232214985,-0.1926431675038291
8448,934,VHL,0,3,0.0,-0.1444041287116923
8449,935,APOPT1,3,0,0.16833275250158308,0.0
8450,935,CEP170B,3,0,0.14574041340353255,0.0
8451,935,EXOC3L4,3,0,0.11949922487266791,0.0
8452,935,GPR68,3,0,0.17079104547588222,0.0
8453,936,BET1,13,0,0.27217234224544035,0.0
8454,936,BUD31,13,0,0.1893946196847267,0.0
8455,936,COPS6,13,0,0.1777112519485759,0.0
8456,936,EXOC4,13,0,0.17854642144638333,0.0
8457,936,LSM8,13,0,0.1706122723070373,0.0
8458,936,MEPCE,13,0,0.2249211052816677,0.0
8459,936,NUP205,13,0,0.17970965089916396,0.0
8460,936,PMPCB,13,0,0.25935567081082805,0.0
8461,936,PSMC2,13,0,0.22992889876498757,0.0
8462,936,RBM28,13,0,0.20063171393755871,0.0
8463,936,RINT1,13,0,0.1938938532895351,0.0
8464,936,SEM1,13,0,0.1547027356002191,0.0
8465,936,SRRT,13,0,0.2593835049211016,0.0
8466,936,TNPO3,13,0,0.18347265272232255,0.0
8467,937,EXOC6,4,0,0.13797992453196606,0.0
8468,937,JAK3,4,0,0.08977834159993223,0.0
8469,937,LDLRAP1,4,0,0.1432622818283248,0.0
8470,937,LRP8,4,0,0.1532580115678468,0.0
8471,937,MCEMP1,4,0,0.0848150689221962,0.0
8472,938,DIS3,6,0,0.18859975113306013,0.0
8473,938,EXOSC1,6,0,0.14834552310232874,0.0
8474,938,EXOSC2,6,0,0.14206865903008511,0.0
8475,938,EXOSC4,6,0,0.15804037665799328,0.0
8476,938,EXOSC5,6,0,0.13238118699830045,0.0
8477,938,EXOSC7,6,0,0.1664565806538156,0.0
8478,938,EXOSC8,6,0,0.2221123458563814,0.0
8479,939,C1D,6,0,0.2578050923720101,0.0
8480,939,DIS3,6,0,0.21621740102197562,0.0
8481,939,EXOSC1,6,0,0.3143307374435503,0.0
8482,939,EXOSC10,6,0,0.25131448414062196,0.0
8483,939,EXOSC8,6,0,0.21188653045265374,0.0
8484,939,EXOSC9,6,0,0.12682427133087015,0.0
8485,939,MPHOSPH6,6,0,0.1789501168518495,0.0
8486,940,COL19A1,5,0,0.1788501350647837,0.0
8487,940,DDX43,4,1,0.13359696069292076,-0.0042666768552881255
8488,940,EYS,4,1,0.11470880693145508,-0.0042666768552881255
8489,940,FAM135A,5,0,0.11915749178903026,0.0
8490,940,KHDC1L,5,0,0.16032528177188848,0.0
8491,940,LGSN,5,0,0.12746323243229468,0.0
8492,941,ACCS,8,0,0.11298392407793166,0.0
8493,941,ACCSL,8,0,0.17367347313774495,0.0
8494,941,CRY2,7,1,0.14484119279605023,-0.002665080965962542
8495,941,EHF,8,0,0.12764198108108082,0.0
8496,941,ELF5,7,1,0.1697011759286873,-0.002665080965962542
8497,941,F2,8,0,0.1365543527743658,0.0
8498,941,FBXO3,8,0,0.10818365674418734,0.0
8499,941,MAPK8IP1,8,0,0.1433969459408153,0.0
8500,941,OR4B1,8,0,0.13882607565623192,0.0
8501,942,BICDL2,10,0,0.21690104436500152,0.0
8502,942,CLDN6,10,0,0.20773471348697595,0.0
8503,942,CLDN9,10,0,0.22184008231612146,0.0
8504,942,CORO7,10,0,0.1956581229499455,0.0
8505,942,OR1F1,10,0,0.1898230364151245,0.0
8506,942,PAQR4,10,0,0.22455104328142741,0.0
8507,942,PRSS21,10,0,0.1646823156233777,0.0
8508,942,PRSS27,10,0,0.2050366720976257,0.0
8509,942,PRSS33,10,0,0.16420541576325032,0.0
8510,942,ZNF213,10,0,0.23471863271198878,0.0
8511,942,ZSCAN10,10,0,0.21167498334932153,0.0
8512,943,CD180,3,0,0.0905010734029595,0.0
8513,943,FABP2,3,0,0.11461852190161453,0.0
8514,943,SMCO1,3,0,0.11902820773352185,0.0
8515,943,ZNF202,3,0,0.08689697663915363,0.0
8516,944,AEN,3,0,0.12346440946455757,0.0
8517,944,ENPP3,3,0,0.18668444711144785,0.0
8518,944,FABP7,3,0,0.12443051928843295,0.0
8519,944,TAAR6,3,0,0.13956052628797525,0.0
8520,945,CASP8,3,4,0.23579629915480016,-0.2486643722156549
8521,945,CFLAR,4,3,0.3976856915092956,-0.22907489808242432
8522,945,FADD,6,1,0.15604905235330815,-0.01252425383756183
8523,945,NCOA5,4,3,0.3402887332609447,-0.20555029182872742
8524,945,RNF31,4,3,0.28333638891378676,-0.17704585773090167
8525,945,TNFRSF10A,2,5,0.3063324020018259,-0.14865208498106391
8526,945,TNFRSF10B,3,4,0.26552759758214717,-0.23682384392245853
8527,945,ZNF638,4,3,0.3667123870173959,-0.2792252975646838
8528,946,FADS3,3,0,0.17865495660905753,0.0
8529,946,IL17B,3,0,0.1220444187405395,0.0
8530,946,MAP4K2,3,0,0.10006514287570593,0.0
8531,946,PCK1,3,0,0.10822188362869077,0.0
8532,947,CALY,3,0,0.16117560880286658,0.0
8533,947,FADS6,3,0,0.1370375193167175,0.0
8534,947,SLURP2,3,0,0.18292195144075954,0.0
8535,947,STK32C,3,0,0.1541303288714716,0.0
8536,948,ALG12,14,0,0.377754039472548,0.0
8537,948,ALG3,14,0,0.37114678232418946,0.0
8538,948,ALG8,14,0,0.2333204947639836,0.0
8539,948,ALG9,14,0,0.38550093436238086,0.0
8540,948,AUP1,14,0,0.27578398548065414,0.0
8541,948,DERL2,14,0,0.2833708407918433,0.0
8542,948,DNAJC3,14,0,0.2700373826791221,0.0
8543,948,DPM1,14,0,0.3874567185966123,0.0
8544,948,DPM2,14,0,0.36178659051395085,0.0
8545,948,DPM3,14,0,0.35653316177210087,0.0
8546,948,FAF2,14,0,0.22257209101716918,0.0
8547,948,SEL1L,14,0,0.2662163272544499,0.0
8548,948,SYVN1,14,0,0.37873402887938834,0.0
8549,948,UBE2G2,14,0,0.3533677409726182,0.0
8550,948,UBE2J1,14,0,0.31661179801143835,0.0
8551,949,CNNM4,5,0,0.18911023298256815,0.0
8552,949,FAHD2A,5,0,0.18319838616978434,0.0
8553,949,FAHD2B,5,0,0.1611218476413296,0.0
8554,949,IL1F10,5,0,0.18004024997709442,0.0
8555,949,LYG1,5,0,0.21909094189079129,0.0
8556,949,TUBA3D,5,0,0.17020042812432648,0.0
8557,950,APEH,4,0,0.11746193233042354,0.0
8558,950,CCR2,4,0,0.1717132338389518,0.0
8559,950,CCR3,4,0,0.17256372494517053,0.0
8560,950,CCR5,4,0,0.1734061628417548,0.0
8561,950,FAM107A,4,0,0.12971562525259048,0.0
8562,951,FAM126B,3,0,0.2178380045739343,0.0
8563,951,FERMT1,3,0,0.2494898754404038,0.0
8564,951,TCF7L2,3,0,0.2629774616020624,0.0
8565,951,TTC7A,3,0,0.277833447808467,0.0
8566,952,CD1B,11,0,0.23030254977346196,0.0
8567,952,CD1E,11,0,0.1774942636919716,0.0
8568,952,FCRL3,11,0,0.23152224728209206,0.0
8569,952,FMO2,11,0,0.19868660502482796,0.0
8570,952,ITLN1,11,0,0.20062663607251086,0.0
8571,952,ITLN2,11,0,0.19747134721806348,0.0
8572,952,OR10J3,11,0,0.1813309351071367,0.0
8573,952,OR10J5,11,0,0.21525604062430925,0.0
